0.000000,0.440000,0.480000,0.440000,0.560000,0.480000,0.560000,0.360000,0.320000,0.520000,0.320000,0.360000,0.240000,0.400000,0.400000,0.400000,0.240000,0.280000,0.520000,0.440000,0.200000,0.360000,0.480000,0.520000,0.440000,0.320000,0.480000,0.320000,0.400000,0.400000,0.400000,0.320000,0.320000,0.480000,0.440000,0.240000,0.440000,0.320000,0.480000,0.320000,0.360000,0.480000,0.400000,0.400000,0.360000,0.320000,0.560000,0.480000,0.360000,0.320000,0.360000,0.440000,0.440000,0.320000,0.440000,0.520000,0.440000,0.440000,0.240000,0.400000,0.480000,0.240000,0.480000,0.480000,0.360000,0.520000,0.400000,0.280000,0.520000,0.320000,0.440000,0.360000,0.360000,0.440000,0.280000,0.400000,0.280000,0.480000,0.360000,0.360000,0.400000,0.360000,0.280000,0.400000,0.520000,0.360000,0.360000,0.360000,0.440000,0.360000,0.520000,0.440000,0.240000,0.520000,0.480000,0.360000,0.440000,0.360000,0.520000,0.280000,0.440000,0.400000,0.240000,0.360000,0.440000,0.240000,0.480000,0.400000,0.480000,0.320000,0.440000,0.280000,0.520000,0.440000,0.360000,0.560000,0.440000,0.360000,0.440000,0.320000,0.400000,0.360000,0.400000,0.400000,0.440000,0.360000,0.480000,0.680000,0.440000,0.360000,0.480000,0.480000,0.400000,0.360000,0.400000,0.280000,0.280000,0.480000,0.240000,0.240000,0.480000,0.560000,0.280000,0.360000,0.360000,0.560000,0.400000,0.520000,0.200000,0.480000,0.160000,0.440000,0.360000,0.400000,0.480000,0.520000,0.280000,0.400000,0.520000,0.360000,0.520000,0.520000,0.440000,0.360000,0.400000,0.360000,0.360000,0.480000,0.360000,0.360000,0.440000,0.480000,0.320000,0.320000,0.440000,0.440000,0.280000,0.400000,0.280000,0.280000,0.280000,0.440000,0.360000,0.400000,0.520000,0.400000,0.440000,0.280000,0.320000,0.320000,0.560000,0.320000,0.400000,0.400000,0.400000,0.480000,0.440000,0.440000,0.440000,0.280000,0.440000,0.200000,0.320000,0.480000,0.440000,0.440000,0.280000,0.480000,0.400000,0.400000,0.560000,0.600000,0.440000,0.440000,0.560000,0.320000,0.440000,0.400000,0.360000,0.400000,0.480000,0.400000,0.320000,0.400000,0.240000,0.400000,0.400000,0.360000,0.400000,0.480000,0.360000,0.360000,0.400000,0.560000,0.400000,0.480000,0.400000,0.480000,0.440000,0.280000,0.240000,0.360000,0.320000,0.400000,0.320000,0.480000,0.560000,0.360000,0.360000,0.280000,0.520000,0.440000,0.400000,0.400000,0.200000,0.360000,0.280000,0.600000,0.480000,0.320000,0.440000,0.320000,0.440000,0.320000,0.520000,0.480000,0.440000,0.320000,0.520000,0.400000,0.560000,0.560000,0.560000,0.560000,0.440000,0.320000,0.320000,0.560000,0.360000,0.480000,0.400000,0.240000,0.440000,0.360000,0.440000,0.520000,0.400000,0.400000,0.320000,0.640000,0.320000,0.280000,0.520000,0.360000,0.360000,0.320000,0.280000,0.240000,0.440000,0.280000,0.480000,0.360000,0.440000,0.440000,0.400000,0.320000,0.400000,0.360000,0.480000,0.440000,0.400000,0.360000,0.480000,0.360000,0.280000,0.520000,0.520000,0.440000,0.440000,0.520000,0.240000,0.320000,0.360000,0.360000,0.480000,0.440000,0.520000,0.480000,0.360000,0.640000,0.520000,0.280000,0.280000,0.240000,0.400000,0.360000,0.320000,0.280000,0.400000,0.480000,0.400000,0.320000,0.200000,0.440000,0.400000,0.440000,0.480000,0.440000,0.440000,0.400000,0.280000,0.400000,0.520000,0.440000,0.400000,0.480000,0.520000,0.520000,0.320000,0.400000,0.320000,0.440000,0.400000,0.360000,0.600000,0.400000,0.280000,0.320000,0.320000,0.280000,0.360000,0.520000,0.320000,0.520000,0.440000,0.400000,0.400000,0.400000,0.520000,0.400000,0.440000,0.360000,0.360000,0.440000,0.360000,0.440000,0.360000,0.520000,0.400000,0.480000,0.480000,0.320000,0.440000,0.520000,0.440000,0.320000,0.280000,0.440000,0.440000,0.360000,0.560000,0.520000,0.480000,0.320000,0.480000,0.320000,0.400000,0.480000,0.480000,0.360000,0.520000,0.400000,0.360000,0.320000,0.400000,0.520000,0.520000,0.440000,0.400000,0.360000,0.440000,0.600000,0.360000,0.560000,0.240000,0.440000,0.520000,0.440000,0.280000,0.400000,0.440000,0.320000,0.480000,0.560000,0.440000,0.320000,0.360000,0.480000,0.560000,0.360000,0.480000,0.400000,0.360000,0.320000,0.440000,0.600000,0.320000,0.400000,0.440000,0.400000,0.400000,0.360000,0.440000,0.440000,0.360000,0.360000,0.280000,0.560000,0.320000,0.200000,0.400000,0.600000,0.400000,0.320000,0.600000,0.440000,0.360000,0.400000,0.440000,0.480000,0.400000,0.440000,0.400000,0.520000,0.440000,0.520000,0.440000,0.480000,0.520000,0.560000,0.320000,0.320000,0.520000,0.440000,0.400000,0.320000,0.520000,0.480000,0.160000,0.360000,0.320000,0.240000,0.240000,0.320000,0.240000,0.360000,0.360000,0.360000,0.320000,0.480000,0.520000
0.050000,0.400000,0.320000,0.400000,0.480000,0.360000,0.480000,0.440000,0.400000,0.360000,0.480000,0.400000,0.360000,0.360000,0.480000,0.280000,0.240000,0.520000,0.400000,0.280000,0.360000,0.400000,0.440000,0.400000,0.520000,0.320000,0.520000,0.360000,0.200000,0.440000,0.280000,0.480000,0.360000,0.440000,0.480000,0.280000,0.480000,0.560000,0.400000,0.360000,0.400000,0.400000,0.400000,0.360000,0.440000,0.440000,0.320000,0.440000,0.360000,0.520000,0.480000,0.280000,0.480000,0.560000,0.400000,0.360000,0.480000,0.520000,0.520000,0.400000,0.400000,0.480000,0.200000,0.360000,0.320000,0.160000,0.320000,0.280000,0.440000,0.440000,0.480000,0.280000,0.400000,0.320000,0.320000,0.200000,0.440000,0.240000,0.240000,0.360000,0.400000,0.400000,0.520000,0.440000,0.360000,0.440000,0.440000,0.520000,0.400000,0.360000,0.320000,0.400000,0.320000,0.320000,0.480000,0.480000,0.320000,0.320000,0.360000,0.440000,0.400000,0.280000,0.240000,0.360000,0.520000,0.360000,0.400000,0.400000,0.200000,0.360000,0.400000,0.400000,0.480000,0.280000,0.320000,0.280000,0.360000,0.480000,0.600000,0.520000,0.760000,0.480000,0.400000,0.240000,0.400000,0.320000,0.640000,0.280000,0.360000,0.440000,0.320000,0.280000,0.320000,0.480000,0.520000,0.440000,0.520000,0.240000,0.320000,0.400000,0.320000,0.320000,0.440000,0.240000,0.400000,0.320000,0.440000,0.320000,0.200000,0.520000,0.440000,0.520000,0.360000,0.440000,0.280000,0.240000,0.360000,0.440000,0.280000,0.360000,0.400000,0.240000,0.400000,0.440000,0.480000,0.520000,0.440000,0.560000,0.280000,0.440000,0.480000,0.280000,0.400000,0.520000,0.600000,0.480000,0.320000,0.440000,0.400000,0.440000,0.360000,0.400000,0.280000,0.400000,0.240000,0.360000,0.440000,0.440000,0.520000,0.400000,0.480000,0.400000,0.400000,0.480000,0.440000,0.440000,0.280000,0.400000,0.400000,0.280000,0.280000,0.560000,0.400000,0.400000,0.520000,0.480000,0.400000,0.400000,0.320000,0.440000,0.440000,0.480000,0.440000,0.320000,0.400000,0.600000,0.360000,0.240000,0.360000,0.320000,0.520000,0.560000,0.320000,0.480000,0.440000,0.240000,0.480000,0.480000,0.320000,0.320000,0.440000,0.400000,0.520000,0.280000,0.280000,0.320000,0.400000,0.440000,0.320000,0.600000,0.360000,0.440000,0.320000,0.320000,0.400000,0.360000,0.360000,0.360000,0.480000,0.320000,0.400000,0.480000,0.240000,0.480000,0.520000,0.480000,0.280000,0.360000,0.440000,0.320000,0.240000,0.360000,0.360000,0.360000,0.440000,0.480000,0.280000,0.320000,0.320000,0.440000,0.600000,0.400000,0.360000,0.280000,0.600000,0.400000,0.480000,0.520000,0.400000,0.600000,0.280000,0.280000,0.560000,0.320000,0.360000,0.520000,0.400000,0.360000,0.320000,0.480000,0.480000,0.520000,0.360000,0.440000,0.360000,0.400000,0.360000,0.440000,0.400000,0.360000,0.360000,0.280000,0.320000,0.240000,0.360000,0.360000,0.320000,0.400000,0.440000,0.320000,0.400000,0.280000,0.280000,0.600000,0.440000,0.320000,0.200000,0.280000,0.360000,0.440000,0.400000,0.320000,0.440000,0.400000,0.320000,0.360000,0.480000,0.360000,0.280000,0.360000,0.360000,0.440000,0.400000,0.440000,0.640000,0.400000,0.480000,0.440000,0.280000,0.440000,0.320000,0.440000,0.400000,0.400000,0.560000,0.400000,0.400000,0.360000,0.560000,0.440000,0.360000,0.400000,0.280000,0.360000,0.440000,0.440000,0.240000,0.280000,0.560000,0.400000,0.400000,0.280000,0.360000,0.520000,0.240000,0.320000,0.360000,0.360000,0.520000,0.400000,0.440000,0.440000,0.360000,0.360000,0.440000,0.360000,0.440000,0.520000,0.120000,0.440000,0.440000,0.320000,0.400000,0.480000,0.480000,0.400000,0.400000,0.320000,0.400000,0.320000,0.440000,0.280000,0.320000,0.240000,0.400000,0.160000,0.320000,0.320000,0.320000,0.280000,0.480000,0.400000,0.360000,0.280000,0.600000,0.520000,0.480000,0.400000,0.280000,0.200000,0.360000,0.480000,0.400000,0.480000,0.320000,0.640000,0.520000,0.360000,0.280000,0.400000,0.520000,0.400000,0.360000,0.600000,0.320000,0.480000,0.280000,0.240000,0.520000,0.480000,0.360000,0.600000,0.440000,0.440000,0.440000,0.320000,0.360000,0.480000,0.280000,0.440000,0.440000,0.160000,0.360000,0.280000,0.400000,0.360000,0.360000,0.400000,0.320000,0.480000,0.400000,0.360000,0.280000,0.280000,0.320000,0.480000,0.440000,0.480000,0.520000,0.440000,0.400000,0.400000,0.360000,0.280000,0.360000,0.280000,0.360000,0.400000,0.320000,0.440000,0.480000,0.400000,0.400000,0.520000,0.320000,0.280000,0.400000,0.480000,0.440000,0.440000,0.240000,0.440000,0.520000,0.320000,0.440000,0.360000,0.400000,0.560000,0.280000,0.400000,0.320000,0.480000,0.320000,0.440000,0.360000,0.520000,0.440000,0.320000,0.440000,0.360000,0.280000
0.100000,0.280000,0.480000,0.440000,0.360000,0.240000,0.280000,0.320000,0.360000,0.320000,0.520000,0.360000,0.400000,0.240000,0.360000,0.320000,0.240000,0.440000,0.360000,0.280000,0.440000,0.320000,0.240000,0.160000,0.240000,0.360000,0.240000,0.320000,0.320000,0.320000,0.480000,0.320000,0.440000,0.360000,0.320000,0.440000,0.360000,0.120000,0.360000,0.400000,0.520000,0.360000,0.200000,0.280000,0.560000,0.360000,0.440000,0.400000,0.360000,0.440000,0.320000,0.360000,0.240000,0.240000,0.227273,0.240000,0.360000,0.240000,0.320000,0.400000,0.360000,0.240000,0.520000,0.360000,0.280000,0.240000,0.440000,0.240000,0.160000,0.160000,0.200000,0.480000,0.280000,0.480000,0.280000,0.160000,0.320000,0.360000,0.240000,0.240000,0.400000,0.360000,0.520000,0.240000,0.360000,0.360000,0.520000,0.160000,0.160000,0.160000,0.360000,0.480000,0.240000,0.200000,0.240000,0.200000,0.360000,0.280000,0.400000,0.400000,0.160000,0.360000,0.240000,0.360000,0.320000,0.360000,0.320000,0.560000,0.440000,0.400000,0.400000,0.320000,0.200000,0.320000,0.440000,0.320000,0.200000,0.240000,0.280000,0.240000,0.200000,0.400000,0.440000,0.400000,0.440000,0.320000,0.320000,0.320000,0.320000,0.320000,0.280000,0.360000,0.320000,0.480000,0.480000,0.440000,0.400000,0.240000,0.480000,0.200000,0.360000,0.240000,0.360000,0.480000,0.120000,0.200000,0.360000,0.520000,0.360000,0.320000,0.160000,0.240000,0.400000,0.240000,0.240000,0.320000,0.400000,0.400000,0.360000,0.360000,0.080000,0.280000,0.160000,0.240000,0.400000,0.360000,0.400000,0.160000,0.280000,0.440000,0.200000,0.440000,0.400000,0.440000,0.160000,0.360000,0.280000,0.280000,0.440000,0.120000,0.440000,0.240000,0.480000,0.080000,0.240000,0.480000,0.240000,0.320000,0.520000,0.240000,0.480000,0.440000,0.160000,0.440000,0.320000,0.520000,0.400000,0.480000,0.160000,0.320000,0.320000,0.280000,0.280000,0.440000,0.400000,0.360000,0.320000,0.440000,0.440000,0.320000,0.480000,0.400000,0.520000,0.320000,0.400000,0.320000,0.360000,0.320000,0.520000,0.280000,0.160000,0.280000,0.520000,0.400000,0.400000,0.160000,0.200000,0.160000,0.440000,0.400000,0.280000,0.235294,0.320000,0.400000,0.200000,0.320000,0.400000,0.240000,0.320000,0.240000,0.200000,0.240000,0.280000,0.360000,0.360000,0.280000,0.240000,0.200000,0.360000,0.360000,0.320000,0.280000,0.160000,0.200000,0.320000,0.360000,0.360000,0.400000,0.520000,0.240000,0.280000,0.360000,0.200000,0.360000,0.520000,0.520000,0.520000,0.160000,0.360000,0.240000,0.160000,0.200000,0.280000,0.400000,0.200000,0.360000,0.440000,0.240000,0.280000,0.240000,0.200000,0.320000,0.160000,0.320000,0.640000,0.360000,0.240000,0.240000,0.480000,0.360000,0.320000,0.560000,0.240000,0.400000,0.080000,0.360000,0.440000,0.320000,0.360000,0.240000,0.400000,0.320000,0.320000,0.400000,0.400000,0.120000,0.280000,0.400000,0.320000,0.600000,0.400000,0.320000,0.360000,0.400000,0.280000,0.200000,0.240000,0.360000,0.240000,0.400000,0.400000,0.360000,0.400000,0.200000,0.360000,0.360000,0.280000,0.400000,0.320000,0.360000,0.320000,0.360000,0.360000,0.280000,0.520000,0.240000,0.160000,0.280000,0.360000,0.320000,0.240000,0.360000,0.400000,0.440000,0.160000,0.240000,0.360000,0.200000,0.400000,0.480000,0.240000,0.120000,0.440000,0.560000,0.360000,0.240000,0.240000,0.240000,0.200000,0.160000,0.280000,0.360000,0.280000,0.200000,0.240000,0.480000,0.360000,0.520000,0.360000,0.320000,0.440000,0.280000,0.200000,0.360000,0.120000,0.440000,0.280000,0.240000,0.280000,0.280000,0.360000,0.600000,0.280000,0.280000,0.080000,0.480000,0.480000,0.360000,0.280000,0.440000,0.200000,0.280000,0.160000,0.240000,0.120000,0.200000,0.320000,0.480000,0.320000,0.280000,0.200000,0.200000,0.320000,0.440000,0.160000,0.280000,0.320000,0.360000,0.480000,0.160000,0.360000,0.200000,0.400000,0.360000,0.200000,0.240000,0.480000,0.240000,0.320000,0.440000,0.360000,0.520000,0.320000,0.320000,0.160000,0.440000,0.240000,0.480000,0.200000,0.400000,0.240000,0.280000,0.200000,0.480000,0.400000,0.360000,0.200000,0.360000,0.400000,0.480000,0.200000,0.280000,0.400000,0.440000,0.440000,0.240000,0.360000,0.280000,0.360000,0.240000,0.400000,0.280000,0.280000,0.160000,0.280000,0.360000,0.320000,0.480000,0.360000,0.280000,0.360000,0.400000,0.280000,0.280000,0.320000,0.160000,0.360000,0.400000,0.360000,0.320000,0.280000,0.200000,0.160000,0.160000,0.520000,0.520000,0.360000,0.440000,0.520000,0.240000,0.400000,0.400000,0.320000,0.400000,0.320000,0.360000,0.200000,0.320000,0.160000,0.480000,0.400000,0.320000,0.160000,0.360000,0.360000,0.440000,0.400000,0.480000,0.200000,0.120000,0.440000
0.150000,0.222222,0.280000,0.400000,0.285714,0.235294,0.300000,0.166667,0.200000,0.250000,0.230769,0.240000,0.266667,0.166667,0.300000,0.187500,0.320000,0.272727,0.280000,0.142857,0.166667,0.181818,0.333333,0.058824,0.280000,0.375000,0.333333,0.160000,0.080000,0.333333,0.320000,0.250000,0.160000,0.240000,0.400000,0.428571,0.360000,0.400000,0.222222,0.360000,0.076923,0.160000,0.600000,0.440000,0.300000,0.320000,0.307692,0.421053,0.272727,0.360000,0.200000,0.200000,0.120000,0.360000,0.307692,0.222222,0.133333,0.176471,0.416667,0.153846,0.480000,0.333333,0.120000,0.100000,0.200000,0.320000,0.200000,0.142857,0.240000,0.153846,0.166667,0.300000,0.333333,0.400000,0.200000,0.363636,0.280000,0.272727,0.375000,0.166667,0.360000,0.280000,0.320000,0.080000,0.200000,0.280000,0.200000,0.235294,0.375000,0.222222,0.280000,0.200000,0.160000,0.050000,0.200000,0.200000,0.375000,0.333333,0.181818,0.266667,0.240000,0.176471,0.111111,0.160000,0.333333,0.181818,0.250000,0.300000,0.272727,0.181818,0.250000,0.333333,0.133333,0.160000,0.153846,0.363636,0.280000,0.240000,0.428571,0.200000,0.333333,0.440000,0.440000,0.294118,0.153846,0.086957,0.166667,0.187500,0.240000,0.181818,0.200000,0.240000,0.181818,0.240000,0.240000,0.153846,0.250000,0.375000,0.280000,0.240000,0.320000,0.160000,0.050000,0.240000,0.125000,0.440000,0.160000,0.100000,0.400000,0.153846,0.200000,0.416667,0.375000,0.280000,0.333333,0.125000,0.181818,0.320000,0.333333,0.160000,0.240000,0.300000,0.280000,0.208333,0.080000,0.142857,0.307692,0.333333,0.111111,0.280000,0.333333,0.272727,0.222222,0.240000,0.217391,0.166667,0.360000,0.080000,0.428571,0.153846,0.153846,0.214286,0.333333,0.214286,0.375000,0.285714,0.187500,0.304348,0.200000,0.375000,0.250000,0.333333,0.230769,0.176471,0.166667,0.125000,0.300000,0.333333,0.058824,0.181818,0.250000,0.133333,0.240000,0.071429,0.360000,0.312500,0.222222,0.400000,0.470588,0.280000,0.200000,0.400000,0.200000,0.181818,0.200000,0.285714,0.315789,0.375000,0.285714,0.230769,0.280000,0.360000,0.280000,0.222222,0.480000,0.181818,0.444444,0.400000,0.360000,0.125000,0.062500,0.320000,0.272727,0.200000,0.142857,0.200000,0.360000,0.200000,0.120000,0.153846,0.375000,0.111111,0.187500,0.428571,0.214286,0.285714,0.181818,0.277778,0.285714,0.250000,0.272727,0.230769,0.285714,0.200000,0.200000,0.400000,0.300000,0.250000,0.240000,0.285714,0.400000,0.454545,0.333333,0.240000,0.320000,0.210526,0.263158,0.222222,0.240000,0.150000,0.111111,0.080000,0.200000,0.214286,0.375000,0.200000,0.222222,0.200000,0.200000,0.181818,0.320000,0.400000,0.272727,0.136364,0.200000,0.240000,0.181818,0.280000,0.375000,0.400000,0.250000,0.200000,0.280000,0.312500,0.400000,0.294118,0.280000,0.280000,0.200000,0.200000,0.181818,0.300000,0.320000,0.357143,0.181818,0.181818,0.444444,0.181818,0.250000,0.250000,0.250000,0.133333,0.153846,0.200000,0.333333,0.285714,0.153846,0.133333,0.333333,0.320000,0.222222,0.300000,0.222222,0.160000,0.272727,0.200000,0.480000,0.285714,0.125000,0.200000,0.240000,0.307692,0.375000,0.360000,0.190476,0.300000,0.190476,0.363636,0.320000,0.240000,0.200000,0.240000,0.200000,0.375000,0.440000,0.291667,0.142857,0.285714,0.400000,0.160000,0.444444,0.333333,0.375000,0.083333,0.280000,0.187500,0.176471,0.200000,0.160000,0.181818,0.285714,0.428571,0.166667,0.285714,0.320000,0.240000,0.440000,0.160000,0.125000,0.160000,0.280000,0.416667,0.300000,0.153846,0.200000,0.520000,0.100000,0.266667,0.200000,0.166667,0.285714,0.190476,0.360000,0.400000,0.250000,0.157895,0.200000,0.250000,0.320000,0.285714,0.176471,0.176471,0.300000,0.142857,0.125000,0.400000,0.153846,0.300000,0.250000,0.320000,0.240000,0.200000,0.200000,0.166667,0.240000,0.357143,0.166667,0.240000,0.277778,0.240000,0.360000,0.133333,0.250000,0.300000,0.200000,0.230769,0.375000,0.142857,0.136364,0.440000,0.240000,0.217391,0.240000,0.210526,0.272727,0.444444,0.360000,0.187500,0.571429,0.333333,0.240000,0.214286,0.250000,0.047619,0.222222,0.357143,0.230769,0.200000,0.300000,0.160000,0.375000,0.333333,0.250000,0.272727,0.181818,0.333333,0.200000,0.304348,0.200000,0.250000,0.285714,0.240000,0.272727,0.250000,0.210526,0.040000,0.187500,0.280000,0.200000,0.250000,0.333333,0.400000,0.300000,0.333333,0.360000,0.176471,0.166667,0.040000,0.400000,0.250000,0.277778,0.400000,0.400000,0.285714,0.200000,0.240000,0.200000,0.117647,0.157895,0.240000,0.400000,0.272727,0.080000,0.480000,0.444444,0.480000,0.142857,0.230769,0.076923,0.360000,0.360000,0.272727,0.222222,0.320000,0.300000,0.333333,0.222222,0.333333,0.360000,0.375000,0.360000
0.200000,0.200000,0.250000,0.400000,0.333333,0.200000,0.166667,0.250000,0.142857,0.142857,0.333333,0.166667,0.333333,0.333333,0.333333,0.333333,0.500000,0.142857,0.200000,0.285714,0.333333,0.125000,0.333333,0.500000,0.250000,0.333333,0.333333,0.333333,0.250000,0.250000,0.333333,0.400000,0.142857,0.333333,0.333333,0.333333,0.200000,0.428571,0.166667,0.166667,0.166667,0.166667,0.200000,0.333333,0.333333,0.333333,0.333333,0.500000,0.166667,0.333333,0.500000,0.285714,0.166667,0.250000,0.333333,0.333333,0.600000,0.500000,0.375000,0.250000,0.375000,0.400000,0.333333,0.500000,0.428571,0.333333,0.285714,0.400000,0.187500,0.166667,0.200000,0.400000,0.428571,0.333333,0.166667,0.400000,0.222222,0.333333,0.400000,0.333333,0.142857,0.500000,0.333333,0.111111,0.333333,0.142857,0.285714,0.285714,0.400000,0.250000,0.333333,0.333333,0.285714,0.166667,0.500000,0.285714,0.166667,0.400000,0.400000,0.333333,0.250000,0.333333,0.166667,0.333333,0.142857,0.166667,0.500000,0.066667,0.166667,0.375000,0.250000,0.166667,0.142857,0.125000,0.333333,0.400000,0.500000,0.400000,0.272727,0.142857,0.500000,0.300000,0.571429,0.100000,0.400000,0.333333,0.400000,0.166667,0.250000,0.333333,0.142857,0.333333,0.285714,0.200000,0.333333,0.166667,0.285714,0.200000,0.500000,0.600000,0.500000,0.285714,0.200000,0.285714,0.166667,0.166667,0.333333,0.250000,0.200000,0.333333,0.181818,0.500000,0.142857,0.333333,0.500000,0.166667,0.400000,0.200000,0.200000,0.600000,0.333333,0.142857,0.125000,0.333333,0.200000,0.142857,0.333333,0.320000,0.500000,0.333333,0.400000,0.166667,0.200000,0.333333,0.166667,0.142857,0.400000,0.333333,0.333333,0.166667,0.166667,0.500000,0.166667,0.400000,0.285714,0.333333,0.333333,0.600000,0.333333,0.166667,0.200000,0.166667,0.250000,0.181818,0.333333,0.250000,0.166667,0.400000,0.333333,0.250000,0.333333,0.428571,0.285714,0.333333,0.142857,0.285714,0.200000,0.333333,0.166667,0.266667,0.333333,0.266667,0.333333,0.333333,0.166667,0.166667,0.250000,0.333333,0.166667,0.400000,0.333333,0.142857,0.166667,0.250000,0.333333,0.285714,0.400000,0.333333,0.285714,0.400000,0.166667,0.400000,0.200000,0.333333,0.166667,0.333333,0.142857,0.083333,0.333333,0.500000,0.222222,0.250000,0.400000,0.142857,0.500000,0.285714,0.100000,0.400000,0.166667,0.200000,0.166667,0.500000,0.166667,0.142857,0.166667,0.400000,0.250000,0.166667,0.285714,0.400000,0.333333,0.400000,0.142857,0.285714,0.400000,0.400000,0.142857,0.142857,0.400000,0.142857,0.333333,0.250000,0.222222,0.500000,0.400000,0.400000,0.333333,0.166667,0.333333,0.333333,0.222222,0.200000,0.500000,0.333333,0.222222,0.333333,0.400000,0.142857,0.250000,0.125000,0.333333,0.400000,0.166667,0.400000,0.214286,0.250000,0.285714,0.600000,0.200000,0.166667,0.166667,0.333333,0.285714,0.142857,0.285714,0.166667,0.166667,0.333333,0.400000,0.428571,0.500000,0.142857,0.333333,0.333333,0.166667,0.142857,0.500000,0.200000,0.333333,0.500000,0.250000,0.333333,0.333333,0.285714,0.375000,0.250000,0.285714,0.333333,0.166667,0.166667,0.333333,0.333333,0.333333,0.333333,0.250000,0.250000,0.142857,0.200000,0.200000,0.142857,0.500000,0.400000,0.444444,0.500000,0.166667,0.333333,0.500000,0.333333,0.200000,0.200000,0.125000,0.250000,0.333333,0.125000,0.500000,0.333333,0.142857,0.500000,0.500000,0.333333,0.400000,0.400000,0.285714,0.166667,0.333333,0.333333,0.300000,0.600000,0.333333,0.500000,0.333333,0.142857,0.400000,0.400000,0.333333,0.428571,0.166667,0.250000,0.166667,0.333333,0.166667,0.200000,0.500000,0.166667,0.333333,0.400000,0.285714,0.285714,0.333333,0.222222,0.333333,0.500000,0.250000,0.428571,0.312500,0.272727,0.333333,0.333333,0.142857,0.272727,0.142857,0.333333,0.500000,0.333333,0.333333,0.125000,0.333333,0.333333,0.400000,0.166667,0.285714,0.166667,0.166667,0.400000,0.333333,0.333333,0.333333,0.400000,0.333333,0.142857,0.333333,0.333333,0.333333,0.400000,0.333333,0.250000,0.250000,0.125000,0.200000,0.166667,0.333333,0.375000,0.400000,0.333333,0.333333,0.333333,0.166667,0.166667,0.333333,0.166667,0.600000,0.142857,0.600000,0.333333,0.142857,0.250000,0.250000,0.333333,0.400000,0.166667,0.250000,0.400000,0.333333,0.333333,0.333333,0.142857,0.400000,0.166667,0.500000,0.250000,0.142857,0.428571,0.500000,0.285714,0.333333,0.333333,0.400000,0.166667,0.375000,0.400000,0.333333,0.250000,0.500000,0.500000,0.333333,0.333333,0.142857,0.142857,0.100000,0.375000,0.333333,0.142857,0.166667,0.166667,0.500000,0.400000,0.333333,0.400000,0.428571,0.333333,0.200000,0.333333,0.375000,0.166667,0.400000,0.125000,0.333333,0.500000,0.400000,0.238095,0.250000
